,myCellNumber,filename,genotype,sex,branchType,len3d,euclideanDist,tortuosity,path
4390,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3212846184650824,1.130770300072654,1.1684818909553845,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4391,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7383718146911536,0.6115424375655072,1.2073926016165653,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4392,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.3620211720858299,0.3606680530655692,1.0037517019008464,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4393,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9483396661408845,0.7816575995693047,1.213241791115985,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4394,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3631433875882693,1.1610843158342934,1.174026183110386,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4395,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.40584376701936575,0.3606680530655685,1.1252556570226209,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4396,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.021001265260666,0.8767343275752458,1.1645503468358702,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4397,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.34214212232760327,0.32623652887813126,1.0487547899806575,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4398,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.2625348841863688,0.2431623517716916,1.0796691275336336,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4399,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.3767054955345564,0.30757874912065014,1.2247448713915887,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4400,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4854510051606002,0.32623652887813126,1.488033871712585,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4401,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6346181173351042,0.5172561069423037,1.2268934263271858,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4402,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8221680257660596,0.6703523422987817,1.2264714746079195,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4403,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6931376280045581,0.5954210589388174,1.164113391017602,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4404,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.45088763195364706,0.4068884393707834,1.1081357648079273,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4405,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.615707781608893,0.5938229507543173,1.0368541344297588,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4406,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.38765543584371087,0.37866242036795017,1.0237494269091243,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4407,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2296946571720055,0.5938229507543173,2.0708102568450033,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4408,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.3767054955345564,0.3527529233821801,1.067901838835863,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4409,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7498764173587911,0.6272015097538771,1.1955908997302211,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4410,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.48479945462688645,0.3741340969088496,1.2957906232882013,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4411,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6675050332817303,0.4748415565255995,1.4057426611222557,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4412,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4974655650035256,0.4816006202334175,1.0329421186426606,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4413,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7844460165246794,0.4748415565255995,1.6520163531272323,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4414,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.5999360524370119,0.7691061056670784,2.0802539996081806,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4415,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8286826373376444,0.7691061056670784,1.0774620448746701,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4416,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.34214212232760327,0.21490174815877008,1.5920862685343424,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4417,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6297492068524441,0.622247316550417,1.0120561231884706,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4418,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3604645148091,0.9134015923047948,1.4894483721844924,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4419,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6230934200981442,0.4454203372542444,1.3988885732949472,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4420,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5596948414631965,0.4968491772232385,1.1264884136292348,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4421,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2669884197029904,0.9828542848517515,1.289090803418633,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4422,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2451190915942802,0.8908555776935815,1.3976666058688036,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4423,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,1.335297190171521,1.0087686399876943,1.3236902271147226,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4424,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,3,0.9288705203760642,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4425,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9329625978121122,0.8344310207027824,1.1180823515242082,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4426,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8591882774777595,0.7930663966145767,1.0833749622294455,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4427,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.9056956039481585,1.5789331560296118,1.2069514131555918,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4428,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,3,0.8505013346007674,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4429,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0206014006508335,0.8344310207027824,1.2231105691531612,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4430,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.43603243338684533,0.3555080152678157,1.2265052113054833,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4431,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.591974614264824,0.4825103332511267,1.2268641176576123,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4432,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4476942592931456,0.40960407644829344,1.0929926849730962,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4433,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5424958991215186,0.3438834957340629,1.5775572420638926,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4434,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.36868677430006247,0.3216735555007511,1.1461519543505079,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4435,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.3788752553647145,0.3453133709066757,1.0971925424431632,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4436,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.34214212232760327,0.32623652887813126,1.0487547899806575,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4437,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0847029099524286,0.9033080452448823,1.200811744855401,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4438,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9654769085990565,0.7991130312081707,1.2081856644727242,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4439,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.730147389303051,0.6990917613436133,1.044422820689162,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4440,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5941965147866439,0.5327420208054471,1.1153550716504106,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4441,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9129162257101225,0.7431385199549064,1.2284603760891284,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4442,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5317382656136673,0.45339618539735943,1.1727894559757894,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4443,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9474540503669034,0.7431385199549064,1.274935997698511,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4444,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9813825020485285,0.5327420208054471,1.8421345862013787,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4445,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9122557556346222,0.7841750218663271,1.1633318203166743,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4446,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.3682384115608248,0.3642929486990472,1.0108304672815314,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4447,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7188476178621597,0.5437275481302188,1.3220731970159452,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4448,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5791474658394804,0.4708818694181956,1.229920928055807,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4449,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0820903273492692,1.038733100568024,1.0417404882520211,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4450,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5998627817359425,0.5713941600685479,1.0498230882583388,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4451,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8704365044819231,0.6182256344724971,1.4079592562101144,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4452,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.3767054955345564,0.1981437484956537,1.901172751573434,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4453,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7584663810742971,0.5956236864957936,1.2733986210933765,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4454,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.678994137342781,0.5835896442520598,1.1634787286415842,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4455,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5503739198531079,0.5327420208054474,1.0330965051733727,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4456,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.45088763195364706,0.4068884393707834,1.1081357648079273,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4457,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5941965147866439,0.4863247035433832,1.2218102647414413,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4458,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8770992962253263,0.6596829236753606,1.3295770812720922,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4459,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.882182839373476,0.7582091713110735,1.1635085313568956,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4460,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.863406392405453,0.6710576053473876,1.2866352836557033,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4461,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6231421503767288,0.5661559015315989,1.1006546936823713,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4462,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7084919737601175,0.38787592251593755,1.8265943633843529,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4463,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4132476002423733,0.38787592251593755,1.0654118398529706,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4464,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.30757874912065014,0.21804513739666045,1.4106196212076636,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4465,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.7960058157510403,1.5152868921358629,1.1852579370098635,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4466,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9244264069464789,0.7203316924072752,1.2833343537296547,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4467,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,2.3527031391891335,1.877752724752883,1.2529355479959456,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4468,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6582340925277261,0.554713052799863,1.186620883004916,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4469,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4817193886945831,0.37408033814761166,1.2877431384926121,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4470,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6217494578890147,0.6049265945436956,1.027809759889973,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4471,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,2.0265104841864394,1.5769140485029773,1.285111567184198,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4472,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5701136333070189,0.4483692224998005,1.271527135891386,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4473,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5748825804746251,0.4771189871286706,1.2049040092374053,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4474,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.3341234010931093,0.2825291216509173,1.1826157924560428,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4475,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.395763411742378,0.39576341174237795,1.0000000000000002,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4476,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,3,0.7124979330650786,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4477,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,2.934513140763464,2.417588773670003,1.213818153328346,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4478,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8094364331356908,0.6691512083069742,1.2096465239652687,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4479,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8668475142475847,0.7632955314144264,1.1356643378237405,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4480,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8826352888566664,0.6147650532264012,1.43572781865923,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4481,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7161597871274388,0.6691512083069742,1.0702510557208758,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4482,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,3.7828188986064113,2.561361404888967,1.4768782302200707,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4483,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7584663810742971,0.5544954755987891,1.3678495397194066,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4484,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,3.3323436184869144,2.3710927043794707,1.4054041886814412,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4485,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5483286812997796,0.5257595168582113,1.042926782526801,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4486,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5229368683609769,0.5143904000884463,1.0166147507244714,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4487,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7041632944134334,0.5544954755987902,1.2699171145680124,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4488,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4854510051606002,0.3920875109331636,1.2381190209431374,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4489,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8665171781235038,0.7135524992157464,1.2143706021293155,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4490,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.49745203418723777,0.46562045434400057,1.0683637918958775,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4491,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.4734858795036959,0.4724488683230737,1.0021949701865156,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4492,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8027954933513817,0.7047514500026052,1.1391186117437773,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4493,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9085322998636602,0.6938298719474862,1.3094453505057853,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4494,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.5641927961560939,0.5280389585017085,1.0684681254522783,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4495,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.569754678285591,0.5306569168327157,1.073678039827003,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4496,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.40443538969239556,0.37375089701092085,1.0820987800347088,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4497,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0705370199461275,0.9498440454261421,1.127066095851385,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4498,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8629742889265295,0.6820704925491513,1.2652274190916446,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
4499,9,Male WT cell 12_3ADVMLEG1L1_ch2.tif,wt,male,1,0.3767054955345564,0.28687353323853626,1.3131413389095208,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 12/Male WT cell 12_3ADVMLEG1L1_ch2.tif
